TRACK,LABEL,METHOD,CURVE
157,feature.Seral.CWHvm_CW_HW_M.mature,,529
157,feature.Seral.CWHvm_CW_HW_M.overmature,,222
157,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
157,feature.Seral.CWHvm_CW_HW_M.young,,9
157,feature.Seral.immature,,5
157,feature.Seral.mature,,529
157,feature.Seral.overmature,,222
157,feature.Seral.regenerating,,8
157,feature.Seral.young,,9
157,feature.SpeciesProp.managed.BA,,530
157,feature.SpeciesProp.managed.CW,,856
157,feature.SpeciesProp.managed.DR,,1431
157,feature.SpeciesProp.managed.FDC,,857
157,feature.SpeciesProp.managed.HW,,534
157,feature.SpeciesProp.managed.PLC,,858
157,feature.SpeciesProp.managed.SS,,536
157,feature.SpeciesProp.managed.YC,,537
157,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,126
157,feature.Yield.managed.BA,,7032
157,feature.Yield.managed.CW,,7033
157,feature.Yield.managed.DR,,7034
157,feature.Yield.managed.FDC,,7035
157,feature.Yield.managed.HW,,7036
157,feature.Yield.managed.PLC,,7037
157,feature.Yield.managed.SS,,1451
157,feature.Yield.managed.Total,,7038
157,feature.Yield.managed.YC,,7039
158,feature.Area.managed,,2
158,feature.Area.og1.CWHvm_CW_HW_M,,853
158,feature.Area.og1.total,,853
158,feature.Area.og2.CWHvm_CW_HW_M,,1
158,feature.Area.og2.total,,1
158,feature.Height.managed.CWHvm_CW_HW_M,,7030
158,feature.QMD.managed.CWHvm_CW_HW_M,,7031
158,feature.Seral.CWHvm_CW_HW_M.immature,,5
158,feature.Seral.CWHvm_CW_HW_M.mature,,529
158,feature.Seral.CWHvm_CW_HW_M.overmature,,222
158,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
158,feature.Seral.CWHvm_CW_HW_M.young,,9
158,feature.Seral.immature,,5
158,feature.Seral.mature,,529
158,feature.Seral.overmature,,222
158,feature.Seral.regenerating,,8
158,feature.Seral.young,,9
158,feature.SpeciesProp.managed.BA,,223
158,feature.SpeciesProp.managed.CW,,224
158,feature.SpeciesProp.managed.DR,,5540
158,feature.SpeciesProp.managed.FDC,,226
158,feature.SpeciesProp.managed.HW,,227
158,feature.SpeciesProp.managed.PLC,,228
158,feature.SpeciesProp.managed.SS,,229
158,feature.SpeciesProp.managed.YC,,242
158,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,126
158,feature.Yield.managed.BA,,7094
158,feature.Yield.managed.CW,,7095
158,feature.Yield.managed.DR,,7096
158,feature.Yield.managed.FDC,,7097
158,feature.Yield.managed.HW,,7098
158,feature.Yield.managed.PLC,,7099
158,feature.Yield.managed.SS,,7100
158,feature.Yield.managed.Total,,7038
158,feature.Yield.managed.YC,,7101
159,feature.Area.og1.CWHvm_HW_FDC_H,,355
159,feature.Area.og1.total,,355
159,feature.Area.og2.CWHvm_HW_FDC_H,,1
159,feature.Area.og2.total,,1
159,feature.Area.unmanaged,,2
159,feature.Height.unmanaged.CWHvm_HW_FDC_H,,7156
159,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,7157
159,feature.Seral.CWHvm_HW_FDC_H.immature,,117
159,feature.Seral.CWHvm_HW_FDC_H.mature,,118
159,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
159,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
159,feature.Seral.CWHvm_HW_FDC_H.young,,9
159,feature.Seral.immature,,117
159,feature.Seral.mature,,118
159,feature.Seral.overmature,,119
159,feature.Seral.regenerating,,8
159,feature.Seral.young,,9
159,feature.SpeciesProp.unmanaged.BA,,120
159,feature.SpeciesProp.unmanaged.CW,,872
159,feature.SpeciesProp.unmanaged.DR,,122
159,feature.SpeciesProp.unmanaged.FDC,,873
159,feature.SpeciesProp.unmanaged.HW,,360
159,feature.SpeciesProp.unmanaged.PL,,125
159,feature.SpeciesProp.unmanaged.SS,,125
159,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,2137
159,feature.Yield.unmanaged.BA,,7158
159,feature.Yield.unmanaged.CW,,7159
159,feature.Yield.unmanaged.DR,,5765
159,feature.Yield.unmanaged.FDC,,7160
159,feature.Yield.unmanaged.HW,,7161
159,feature.Yield.unmanaged.PL,,7162
159,feature.Yield.unmanaged.SS,,7162
159,feature.Yield.unmanaged.Total,,7163
160,feature.Area.managed,,2
160,feature.Area.og1.CWHvm_HW_FDC_H,,355
160,feature.Area.og1.total,,355
160,feature.Area.og2.CWHvm_HW_FDC_H,,1
160,feature.Area.og2.total,,1
160,feature.Height.managed.CWHvm_HW_FDC_H,,7164
160,feature.QMD.managed.CWHvm_HW_FDC_H,,7165
160,feature.Seral.CWHvm_HW_FDC_H.immature,,117
160,feature.Seral.CWHvm_HW_FDC_H.mature,,118
160,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
160,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
160,feature.Seral.CWHvm_HW_FDC_H.young,,9
160,feature.Seral.immature,,117
160,feature.Seral.mature,,118
160,feature.Seral.overmature,,119
160,feature.Seral.regenerating,,8
160,feature.Seral.young,,9
160,feature.SpeciesProp.managed.BA,,120
160,feature.SpeciesProp.managed.CW,,872
160,feature.SpeciesProp.managed.DR,,122
160,feature.SpeciesProp.managed.FDC,,873
160,feature.SpeciesProp.managed.HW,,2223
160,feature.SpeciesProp.managed.PL,,766
160,feature.SpeciesProp.managed.SS,,766
160,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,36
160,feature.Yield.managed.BA,,361
160,feature.Yield.managed.CW,,5152
160,feature.Yield.managed.DR,,363
160,feature.Yield.managed.FDC,,7166
160,feature.Yield.managed.HW,,7167
160,feature.Yield.managed.PL,,366
160,feature.Yield.managed.SS,,366
160,feature.Yield.managed.Total,,367
161,feature.Area.og1.CWHvm_HW_FDC_H,,355
161,feature.Area.og1.total,,355
161,feature.Area.og2.CWHvm_HW_FDC_H,,1
161,feature.Area.og2.total,,1
161,feature.Area.unmanaged,,2
161,feature.Height.unmanaged.CWHvm_HW_FDC_H,,870
161,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,7209
161,feature.Seral.CWHvm_HW_FDC_H.immature,,117
161,feature.Seral.CWHvm_HW_FDC_H.mature,,118
161,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
161,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
161,feature.Seral.CWHvm_HW_FDC_H.young,,9
161,feature.Seral.immature,,117
161,feature.Seral.mature,,118
161,feature.Seral.overmature,,119
161,feature.Seral.regenerating,,8
161,feature.Seral.young,,9
161,feature.SpeciesProp.unmanaged.BA,,1638
161,feature.SpeciesProp.unmanaged.CW,,1639
161,feature.SpeciesProp.unmanaged.DR,,1654
161,feature.SpeciesProp.unmanaged.FDC,,2135
161,feature.SpeciesProp.unmanaged.HW,,1642
161,feature.SpeciesProp.unmanaged.PL,,1643
161,feature.SpeciesProp.unmanaged.SS,,1643
161,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,874
161,feature.Yield.unmanaged.BA,,7210
161,feature.Yield.unmanaged.CW,,7211
161,feature.Yield.unmanaged.DR,,7212
161,feature.Yield.unmanaged.FDC,,7213
161,feature.Yield.unmanaged.HW,,7214
161,feature.Yield.unmanaged.PL,,7215
161,feature.Yield.unmanaged.SS,,7215
161,feature.Yield.unmanaged.Total,,7216
162,feature.Area.managed,,2
162,feature.Area.og1.CWHvm_HW_FDC_H,,355
162,feature.Area.og1.total,,355
162,feature.Area.og2.CWHvm_HW_FDC_H,,1
162,feature.Area.og2.total,,1
162,feature.Height.managed.CWHvm_HW_FDC_H,,356
162,feature.QMD.managed.CWHvm_HW_FDC_H,,357
162,feature.Seral.CWHvm_HW_FDC_H.immature,,117
162,feature.Seral.CWHvm_HW_FDC_H.mature,,118
162,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
162,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
162,feature.Seral.CWHvm_HW_FDC_H.young,,9
162,feature.Seral.immature,,117
162,feature.Seral.mature,,118
162,feature.Seral.overmature,,119
162,feature.Seral.regenerating,,8
162,feature.Seral.young,,9
162,feature.SpeciesProp.managed.BA,,7217
162,feature.SpeciesProp.managed.CW,,1639
162,feature.SpeciesProp.managed.DR,,1654
162,feature.SpeciesProp.managed.FDC,,1641
162,feature.SpeciesProp.managed.HW,,1642
162,feature.SpeciesProp.managed.PL,,1655
162,feature.SpeciesProp.managed.SS,,1655
162,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
162,feature.Yield.managed.BA,,361
162,feature.Yield.managed.CW,,7218
162,feature.Yield.managed.DR,,2150
162,feature.Yield.managed.FDC,,7219
162,feature.Yield.managed.HW,,7220
162,feature.Yield.managed.PL,,2153
162,feature.Yield.managed.SS,,2153
162,feature.Yield.managed.Total,,7221
163,feature.Area.managed,,2
163,feature.Area.og1.CWHvm_HW_FDC_H,,355
163,feature.Area.og1.total,,355
163,feature.Area.og2.CWHvm_HW_FDC_H,,1
163,feature.Area.og2.total,,1
163,feature.Height.managed.CWHvm_HW_FDC_H,,356
163,feature.QMD.managed.CWHvm_HW_FDC_H,,357
163,feature.Seral.CWHvm_HW_FDC_H.immature,,117
163,feature.Seral.CWHvm_HW_FDC_H.mature,,118
163,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
163,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
163,feature.Seral.CWHvm_HW_FDC_H.young,,9
163,feature.Seral.immature,,117
163,feature.Seral.mature,,118
163,feature.Seral.overmature,,119
163,feature.Seral.regenerating,,8
163,feature.Seral.young,,9
163,feature.SpeciesProp.managed.BA,,120
163,feature.SpeciesProp.managed.CW,,872
163,feature.SpeciesProp.managed.DR,,122
163,feature.SpeciesProp.managed.FDC,,873
163,feature.SpeciesProp.managed.HW,,360
163,feature.SpeciesProp.managed.PL,,125
163,feature.SpeciesProp.managed.SS,,125
163,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
163,feature.Yield.managed.BA,,361
163,feature.Yield.managed.CW,,362
163,feature.Yield.managed.DR,,363
163,feature.Yield.managed.FDC,,364
163,feature.Yield.managed.HW,,7254
163,feature.Yield.managed.PL,,366
163,feature.Yield.managed.SS,,366
163,feature.Yield.managed.Total,,7221
164,feature.Area.og1.CWHvm_HW_FDC_L,,355
164,feature.Area.og1.total,,355
164,feature.Area.og2.CWHvm_HW_FDC_L,,1
164,feature.Area.og2.total,,1
164,feature.Area.unmanaged,,2
164,feature.Height.unmanaged.CWHvm_HW_FDC_L,,5593
164,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,7269
164,feature.Seral.CWHvm_HW_FDC_L.immature,,929
164,feature.Seral.CWHvm_HW_FDC_L.mature,,930
164,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
164,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
164,feature.Seral.CWHvm_HW_FDC_L.young,,9
164,feature.Seral.immature,,929
164,feature.Seral.mature,,930
164,feature.Seral.overmature,,7
164,feature.Seral.regenerating,,8
164,feature.Seral.young,,9
164,feature.SpeciesProp.unmanaged.BA,,120
164,feature.SpeciesProp.unmanaged.CW,,872
164,feature.SpeciesProp.unmanaged.DR,,122
164,feature.SpeciesProp.unmanaged.FDC,,873
164,feature.SpeciesProp.unmanaged.HW,,360
164,feature.SpeciesProp.unmanaged.PL,,125
164,feature.SpeciesProp.unmanaged.SS,,125
164,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,1644
164,feature.Yield.unmanaged.BA,,5222
164,feature.Yield.unmanaged.CW,,7270
164,feature.Yield.unmanaged.DR,,7271
164,feature.Yield.unmanaged.FDC,,7272
164,feature.Yield.unmanaged.HW,,7273
164,feature.Yield.unmanaged.PL,,7274
164,feature.Yield.unmanaged.SS,,7274
164,feature.Yield.unmanaged.Total,,7275
165,feature.Area.managed,,2
165,feature.Area.og1.CWHvm_HW_FDC_L,,355
165,feature.Area.og1.total,,355
165,feature.Area.og2.CWHvm_HW_FDC_L,,1
165,feature.Area.og2.total,,1
165,feature.Height.managed.CWHvm_HW_FDC_L,,7276
165,feature.QMD.managed.CWHvm_HW_FDC_L,,7277
165,feature.Seral.CWHvm_HW_FDC_L.immature,,929
165,feature.Seral.CWHvm_HW_FDC_L.mature,,930
165,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
165,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
165,feature.Seral.CWHvm_HW_FDC_L.young,,9
165,feature.Seral.immature,,929
165,feature.Seral.mature,,930
165,feature.Seral.overmature,,7
165,feature.Seral.regenerating,,8
165,feature.Seral.young,,9
165,feature.SpeciesProp.managed.BA,,931
165,feature.SpeciesProp.managed.CW,,872
165,feature.SpeciesProp.managed.DR,,122
165,feature.SpeciesProp.managed.FDC,,873
165,feature.SpeciesProp.managed.HW,,360
165,feature.SpeciesProp.managed.PL,,125
165,feature.SpeciesProp.managed.SS,,125
165,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,126
165,feature.Yield.managed.BA,,933
165,feature.Yield.managed.CW,,7278
165,feature.Yield.managed.DR,,7279
165,feature.Yield.managed.FDC,,7280
165,feature.Yield.managed.HW,,7281
165,feature.Yield.managed.PL,,938
165,feature.Yield.managed.SS,,938
165,feature.Yield.managed.Total,,7282
166,feature.Area.og1.CWHvm_FDC_HW_H,,114
166,feature.Area.og1.total,,114
166,feature.Area.og2.CWHvm_FDC_HW_H,,1
166,feature.Area.og2.total,,1
166,feature.Area.unmanaged,,2
166,feature.Height.unmanaged.CWHvm_FDC_HW_H,,7326
166,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,7327
166,feature.Seral.CWHvm_FDC_HW_H.immature,,117
166,feature.Seral.CWHvm_FDC_HW_H.mature,,118
166,feature.Seral.CWHvm_FDC_HW_H.overmature,,119
166,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
166,feature.Seral.CWHvm_FDC_HW_H.young,,9
166,feature.Seral.immature,,117
166,feature.Seral.mature,,118
166,feature.Seral.overmature,,119
166,feature.Seral.regenerating,,8
166,feature.Seral.young,,9
166,feature.SpeciesProp.unmanaged.BA,,120
166,feature.SpeciesProp.unmanaged.CW,,751
166,feature.SpeciesProp.unmanaged.DR,,122
166,feature.SpeciesProp.unmanaged.FDC,,752
166,feature.SpeciesProp.unmanaged.HW,,753
166,feature.SpeciesProp.unmanaged.PL,,125
166,feature.SpeciesProp.unmanaged.SS,,125
166,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,2125
166,feature.Yield.unmanaged.BA,,7328
166,feature.Yield.unmanaged.CW,,7329
166,feature.Yield.unmanaged.DR,,7330
166,feature.Yield.unmanaged.FDC,,7331
166,feature.Yield.unmanaged.HW,,7332
166,feature.Yield.unmanaged.PL,,7333
166,feature.Yield.unmanaged.SS,,7333
166,feature.Yield.unmanaged.Total,,7334
167,feature.Area.managed,,2
167,feature.Area.og1.CWHvm_FDC_HW_H,,114
167,feature.Area.og1.total,,114
167,feature.Area.og2.CWHvm_FDC_HW_H,,1
167,feature.Area.og2.total,,1
167,feature.Height.managed.CWHvm_FDC_HW_H,,7335
167,feature.QMD.managed.CWHvm_FDC_HW_H,,7336
167,feature.Seral.CWHvm_FDC_HW_H.immature,,117
167,feature.Seral.CWHvm_FDC_HW_H.mature,,118
167,feature.Seral.CWHvm_FDC_HW_H.overmature,,119
167,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
167,feature.Seral.CWHvm_FDC_HW_H.young,,9
167,feature.Seral.immature,,117
167,feature.Seral.mature,,118
167,feature.Seral.overmature,,119
167,feature.Seral.regenerating,,8
167,feature.Seral.young,,9
167,feature.SpeciesProp.managed.BA,,120
167,feature.SpeciesProp.managed.CW,,751
167,feature.SpeciesProp.managed.DR,,122
167,feature.SpeciesProp.managed.FDC,,752
167,feature.SpeciesProp.managed.HW,,124
167,feature.SpeciesProp.managed.PL,,125
167,feature.SpeciesProp.managed.SS,,125
167,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,126
167,feature.Yield.managed.BA,,7337
167,feature.Yield.managed.CW,,7338
167,feature.Yield.managed.DR,,6706
167,feature.Yield.managed.FDC,,7339
167,feature.Yield.managed.HW,,7340
167,feature.Yield.managed.PL,,7341
167,feature.Yield.managed.SS,,7341
167,feature.Yield.managed.Total,,7342
168,feature.Area.og1.CWHvm_HW_FDC_H,,355
168,feature.Area.og1.total,,355
168,feature.Area.og2.CWHvm_HW_FDC_H,,1
168,feature.Area.og2.total,,1
168,feature.Area.unmanaged,,2
168,feature.Height.unmanaged.CWHvm_HW_FDC_H,,7410
168,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,7411
168,feature.Seral.CWHvm_HW_FDC_H.immature,,117
168,feature.Seral.CWHvm_HW_FDC_H.mature,,118
168,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
168,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
168,feature.Seral.CWHvm_HW_FDC_H.young,,9
168,feature.Seral.immature,,117
168,feature.Seral.mature,,118
168,feature.Seral.overmature,,119
168,feature.Seral.regenerating,,8
168,feature.Seral.young,,9
168,feature.SpeciesProp.unmanaged.BA,,120
168,feature.SpeciesProp.unmanaged.CW,,872
168,feature.SpeciesProp.unmanaged.DR,,122
168,feature.SpeciesProp.unmanaged.FDC,,873
168,feature.SpeciesProp.unmanaged.HW,,360
168,feature.SpeciesProp.unmanaged.PL,,125
168,feature.SpeciesProp.unmanaged.SS,,125
168,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,874
168,feature.Yield.unmanaged.BA,,7412
168,feature.Yield.unmanaged.CW,,7413
168,feature.Yield.unmanaged.DR,,5145
168,feature.Yield.unmanaged.FDC,,7414
168,feature.Yield.unmanaged.HW,,7415
168,feature.Yield.unmanaged.PL,,7416
168,feature.Yield.unmanaged.SS,,7416
168,feature.Yield.unmanaged.Total,,7417
169,feature.Area.managed,,2
169,feature.Area.og1.CWHvm_HW_FDC_H,,355
169,feature.Area.og1.total,,355
169,feature.Area.og2.CWHvm_HW_FDC_H,,1
169,feature.Area.og2.total,,1
169,feature.Height.managed.CWHvm_HW_FDC_H,,7418
169,feature.QMD.managed.CWHvm_HW_FDC_H,,7419
169,feature.Seral.CWHvm_HW_FDC_H.immature,,117
169,feature.Seral.CWHvm_HW_FDC_H.mature,,118
169,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
169,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
169,feature.Seral.CWHvm_HW_FDC_H.young,,9
169,feature.Seral.immature,,117
169,feature.Seral.mature,,118
169,feature.Seral.overmature,,119
169,feature.Seral.regenerating,,8
169,feature.Seral.young,,9
169,feature.SpeciesProp.managed.BA,,120
169,feature.SpeciesProp.managed.CW,,872
169,feature.SpeciesProp.managed.DR,,6334
169,feature.SpeciesProp.managed.FDC,,873
169,feature.SpeciesProp.managed.HW,,360
169,feature.SpeciesProp.managed.PL,,125
169,feature.SpeciesProp.managed.SS,,125
169,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
169,feature.Yield.managed.BA,,7420
169,feature.Yield.managed.CW,,7421
169,feature.Yield.managed.DR,,7422
169,feature.Yield.managed.FDC,,6658
169,feature.Yield.managed.HW,,7423
169,feature.Yield.managed.PL,,7424
169,feature.Yield.managed.SS,,7424
169,feature.Yield.managed.Total,,367
170,feature.Area.og1.CWHvm_FDC_HW_M,,1022
170,feature.Area.og1.total,,1022
170,feature.Area.og2.CWHvm_FDC_HW_M,,24
170,feature.Area.og2.total,,24
170,feature.Area.unmanaged,,22
170,feature.Height.unmanaged.CWHvm_FDC_HW_M,,7489
170,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,7490
170,feature.Seral.CWHvm_FDC_HW_M.immature,,1025
170,feature.Seral.CWHvm_FDC_HW_M.mature,,1026
170,feature.Seral.CWHvm_FDC_HW_M.overmature,,1027
170,feature.Seral.CWHvm_FDC_HW_M.regenerating,,30
170,feature.Seral.CWHvm_FDC_HW_M.young,,31
170,feature.Seral.immature,,1025
170,feature.Seral.mature,,1026
170,feature.Seral.overmature,,1027
170,feature.Seral.regenerating,,30
170,feature.Seral.young,,31
170,feature.SpeciesProp.unmanaged.BA,,2123
170,feature.SpeciesProp.unmanaged.CW,,751
170,feature.SpeciesProp.unmanaged.DR,,122
170,feature.SpeciesProp.unmanaged.FDC,,752
170,feature.SpeciesProp.unmanaged.HW,,753
170,feature.SpeciesProp.unmanaged.PL,,125
170,feature.SpeciesProp.unmanaged.SS,,125
170,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,1030
170,feature.Yield.unmanaged.BA,,7491
170,feature.Yield.unmanaged.CW,,7492
170,feature.Yield.unmanaged.DR,,7493
170,feature.Yield.unmanaged.FDC,,7494
170,feature.Yield.unmanaged.HW,,7495
170,feature.Yield.unmanaged.PL,,1036
170,feature.Yield.unmanaged.SS,,1036
170,feature.Yield.unmanaged.Total,,7496
171,feature.Area.og1.CWHvm_DR_HW_M,,0
171,feature.Area.og1.total,,0
171,feature.Area.og2.CWHvm_DR_HW_M,,1
171,feature.Area.og2.total,,1
171,feature.Area.unmanaged,,2
171,feature.Height.unmanaged.CWHvm_DR_HW_M,,7497
171,feature.QMD.unmanaged.CWHvm_DR_HW_M,,7498
171,feature.Seral.CWHvm_DR_HW_M.immature,,5
171,feature.Seral.CWHvm_DR_HW_M.mature,,6
171,feature.Seral.CWHvm_DR_HW_M.overmature,,7
171,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
171,feature.Seral.CWHvm_DR_HW_M.young,,9
171,feature.Seral.immature,,5
171,feature.Seral.mature,,6
171,feature.Seral.overmature,,7
171,feature.Seral.regenerating,,8
171,feature.Seral.young,,9
171,feature.SpeciesProp.unmanaged.CW,,32
171,feature.SpeciesProp.unmanaged.DR,,11
171,feature.SpeciesProp.unmanaged.FDC,,34
171,feature.SpeciesProp.unmanaged.HW,,35
171,feature.SpeciesProp.unmanaged.SS,,14
171,feature.StemsPerHa.unmanaged.CWHvm_DR_HW_M,,15
171,feature.Yield.unmanaged.CW,,7499
171,feature.Yield.unmanaged.DR,,7500
171,feature.Yield.unmanaged.FDC,,7501
171,feature.Yield.unmanaged.HW,,7502
171,feature.Yield.unmanaged.SS,,449
171,feature.Yield.unmanaged.Total,,7503
172,feature.Area.managed,,2
172,feature.Area.og1.CWHvm_DR_HW_M,,0
172,feature.Area.og1.total,,0
172,feature.Area.og2.CWHvm_DR_HW_M,,1
172,feature.Area.og2.total,,1
172,feature.Height.managed.CWHvm_DR_HW_M,,7504
172,feature.QMD.managed.CWHvm_DR_HW_M,,7505
172,feature.Seral.CWHvm_DR_HW_M.immature,,5
172,feature.Seral.CWHvm_DR_HW_M.mature,,6
172,feature.Seral.CWHvm_DR_HW_M.overmature,,7
172,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
172,feature.Seral.CWHvm_DR_HW_M.young,,9
172,feature.Seral.immature,,5
172,feature.Seral.mature,,6
172,feature.Seral.overmature,,7
172,feature.Seral.regenerating,,8
172,feature.Seral.young,,9
172,feature.SpeciesProp.managed.CW,,10
172,feature.SpeciesProp.managed.DR,,11
172,feature.SpeciesProp.managed.FDC,,12
172,feature.SpeciesProp.managed.HW,,13
172,feature.SpeciesProp.managed.SS,,14
172,feature.StemsPerHa.managed.CWHvm_DR_HW_M,,126
172,feature.Yield.managed.CW,,7506
172,feature.Yield.managed.DR,,7507
172,feature.Yield.managed.FDC,,7508
172,feature.Yield.managed.HW,,7509
172,feature.Yield.managed.SS,,7510
172,feature.Yield.managed.Total,,7511
173,feature.Area.og1.CWHvm_HW_CW_H,,4290
173,feature.Area.og1.total,,4290
173,feature.Area.og2.CWHvm_HW_CW_H,,24
173,feature.Area.og2.total,,24
173,feature.Area.unmanaged,,22
173,feature.Height.unmanaged.CWHvm_HW_CW_H,,7571
173,feature.QMD.unmanaged.CWHvm_HW_CW_H,,7572
173,feature.Seral.CWHvm_HW_CW_H.immature,,4074
173,feature.Seral.CWHvm_HW_CW_H.mature,,4293
173,feature.Seral.CWHvm_HW_CW_H.overmature,,4294
173,feature.Seral.CWHvm_HW_CW_H.regenerating,,30
173,feature.Seral.CWHvm_HW_CW_H.young,,31
173,feature.Seral.immature,,4074
173,feature.Seral.mature,,4293
173,feature.Seral.overmature,,4294
173,feature.Seral.regenerating,,30
173,feature.Seral.young,,31
173,feature.SpeciesProp.unmanaged.BA,,530
173,feature.SpeciesProp.unmanaged.CW,,856
173,feature.SpeciesProp.unmanaged.DR,,532
173,feature.SpeciesProp.unmanaged.FDC,,857
173,feature.SpeciesProp.unmanaged.HW,,534
173,feature.SpeciesProp.unmanaged.PLC,,858
173,feature.SpeciesProp.unmanaged.SS,,4297
173,feature.SpeciesProp.unmanaged.YC,,537
173,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,1214
173,feature.Yield.unmanaged.BA,,7573
173,feature.Yield.unmanaged.CW,,7574
173,feature.Yield.unmanaged.DR,,7575
173,feature.Yield.unmanaged.FDC,,7576
173,feature.Yield.unmanaged.HW,,7577
173,feature.Yield.unmanaged.PLC,,7578
173,feature.Yield.unmanaged.SS,,7579
173,feature.Yield.unmanaged.Total,,7580
173,feature.Yield.unmanaged.YC,,7581
174,feature.Area.managed,,2
174,feature.Area.og1.CWHvm_HW_CW_H,,1209
174,feature.Area.og1.total,,1209
